DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047283,CP-728663,368832-42-2,C26H33N3O2,419.257277,189,949,20.0,Inactive,-0.020228274952725014,-0.25546800489295657,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,53,898,6.0,Inactive,-0.012819559400152872,-0.1619014607630997,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047287,UK-333747,197077-55-7,C17H12Cl2N6O4,434.029708,25,903,3.0,Inactive,0.014994402553724528,0.1893681054817691,2.9450845032080246,0.4690977604984813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047289,UK-343664,215297-27-1,C28H35N7O4S,565.247124,109,892,12.0,Inactive,0.01365009189268989,0.17239046584944906,2.362065262899448,0.3732918928226029
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047360,SR58611,929601-09-2,C22H27Cl2NO4,439.131714,198,908,22.0,Inactive,0.04755319113208077,0.6005612882560493,4.075050838310911,0.6101330311521121
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047310,Farglitazar,196808-45-4,C34H30N2O5,546.215472,385,1065,36.0,Active,-0.7340742214340408,-9.270809163479445,6.330352835745851,0.8014279170231896
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047316,Aplaviroc hydrochloride,461023-63-2,C33H44ClN3O6,613.291864,185,865,21.0,Inactive,-0.023762839803844686,-0.30010691912516946,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047362,SSR150106,NOCAS_47362,C17H17NO3,283.120843,278,979,28.0,Inactive,0.025435275334577064,0.3212285307972877,0.10000165696414633,-0.9999928039557632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047364,SSR 103800,1075752-90-7,, ,266,941,28.0,Active,-0.769012901770248,-9.712058601701127,43.47329241588423,1.6382225323901454
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047318,SB202235,139149-55-6,C16H16N2O4,300.111007,54,869,6.0,Inactive,0.03611136733366585,0.4560595991624847,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047366,SAR115740,NOCAS_47366,C24H17F2N3O,401.133969,347,945,37.0,Active,-0.989520591013175,-12.496906027697671,6.977458512477841,0.8436972628811261
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047368,SSR69071,344930-95-6,C27H32N4O7S,556.199171,271,930,29.0,Inactive,-0.009057396283319651,-0.11438815041975894,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047526,C10-21 alkanesulfonic acids phenyl esters,91082-17-6,, ,44,919,5.0,Inactive,-0.0014246449696474475,-0.017992201951337973,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047576,Cotinine,486-56-6,C10H12N2O,176.094963,8,947,1.0,Inactive,0.02094169941186788,0.26447802298125195,0.10000000071707588,-0.999999996885779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047528,Benzyloctyl adipate,58394-64-2,C21H32O4,348.230060,13,860,2.0,Inactive,-0.011408388138508028,-0.14407942168081406,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047578,"1H,1H,2H,2H-Perfluorohexyl iodide",2043-55-2,C6H4F9I,373.921400,25,706,4.0,Inactive,0.012186098927556012,0.15390132810269858,0.20000001411332652,-0.6989699736893208
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047607,3-Phenylprop-2-en-1-yl propanoate,103-56-0,C12H14O2,190.099380,11,492,2.0,Inactive,-0.0022164462524448445,-0.027992060785602284,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048172,PharmaGSID_48172,NOCAS_48172,C27H28N4O7S,552.167870,154,969,16.0,Inactive,-0.02098393118215733,-0.2650113786986405,28.921646514736047,1.461223013792246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174,FR167356,174185-16-1,C19H17Cl2NO3,377.058549,232,911,25.0,Inactive,0.019241521772304496,0.2430060491941662,0.741497704931177,-0.129890188853088
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048170,FR150011,149413-74-1,C24H23NO4S,421.134779,338,925,37.0,Active,-0.629794026320409,-7.953828182264389,20.667656047654326,1.315291225379492
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048176,YM 218,387816-82-2,C74H80F4N8O12,1348.583183,196,903,22.0,Inactive,-0.013600647295562478,-0.17176601751609405,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048178,FR130739,136042-19-8,C24H22N7Na,431.183438,122,909,13.0,Inactive,0.03930628656327067,0.49640904286387816,0.03099195607132582,-1.5087510122029946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1067629,N-Methylperfluorooctanesulfonamide,31506-32-8,C9H4F17NO2S,512.969128,55,497,11.0,Inactive,-0.0022670418913896804,-0.02863104591744025,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20179883,2-(Perfluorohexyl)ethylphosphonic acid,252237-40-4,C8H6F13O3P,427.984697,14,506,3.0,Inactive,0.03140445973604461,0.3966148716219482,11.951643014727157,1.0774276126632998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020006,Acetaminophen,103-90-2,C8H9NO2,151.063329,4,979,0.0,Inactive,0.007785439996791534,0.09832429249861586,0.10000000239052437,-0.9999999896180847
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1074915,Triethoxy((perfluorohexyl)ethyl)silane,51851-37-7,C14H19F13O3Si,510.089587,8,460,2.0,Inactive,-0.023494842363822255,-0.29672231161518864,0.14558224906700934,-0.8368915755876587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1062122,4:2 Fluorotelomer alcohol,2043-47-2,C6H5F9O,264.019668,9,496,2.0,Inactive,-0.017454958996220425,-0.2204430956507285,0.6229213689680103,-0.205566770641818
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1068772,2-(Perfluorobutyl)ethyl acrylate,52591-27-2,C9H7F9O2,318.030233,67,500,13.0,Inactive,-0.019189332226214245,-0.2423469342055127,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137,C.I. Azoic Diazo Component 112,92-87-5,C12H12N2,184.100048,81,929,9.0,Inactive,0.017056136523743395,0.21540626568928598,0.09971613121678419,-1.0012345795845887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020189,FD&C Blue No. 1,3844-45-9,C37H34N2Na2O9S3,792.122183,104,929,11.0,Inactive,-0.0010018026817532493,-0.012652019660699697,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020266,Chloranil,118-75-2,C6Cl4O2,243.865240,263,634,41.0,Active,-0.6233045985594988,-7.871871556360737,26.496057644533604,1.4231812599521452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020212,4-Methyl-2-tert-butylphenol,2409-55-4,C11H16O,164.120115,200,660,30.0,Active,-0.5084551017687808,-6.4214081887895835,36.30839959347825,1.5600071064441736
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020262,Chloramben,133-90-4,C7H5Cl2NO2,204.969734,8,910,1.0,Inactive,0.010776322977877234,0.1360969107684368,0.10000000479527799,-0.9999999791743728
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020268,Chlorendic acid,115-28-6,C9H4Cl6O4,385.824075,13,933,1.0,Inactive,0.024879864254248363,0.3142141036689922,1.8730531408748208,0.27255009903103444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,250,1223,20.0,Inactive,-0.0318127193679373,-0.40177088585854076,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,129,1103,12.0,Inactive,-0.017282786499165412,-0.21826868560227514,0.49308129438433357,-0.3070814726255333
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426,"1-Amino-2,6-dichloro-4-nitrobenzene",99-30-9,C6H4Cl2N2O2,205.964983,237,1077,22.0,Inactive,-0.015784228357146893,-0.19934301548694014,0.10000000828283745,-0.9999999640280954
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020428,Dichloroacetic acid,79-43-6,C2H2Cl2O2,127.943185,7,875,1.0,Inactive,0.018558108658610913,0.2343750519845172,0.10000000013902968,-0.9999999993962018
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020507,"N,N-Dimethylaniline",121-69-7,C8H11N,121.089149,14,859,2.0,Inactive,-0.005242252537725796,-0.06620573430446851,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020501,Methadone hydrochloride,1095-90-5,C21H28ClNO,345.185942,153,961,16.0,Inactive,-0.014114321262133828,-0.17825333606956054,2.3603620025744503,0.37297861469214866
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020505,Dimethylaminoethanol,108-01-0,C4H11NO,89.084064,12,896,1.0,Inactive,0.015100709070468649,0.19071067739179157,0.2249725954946275,-0.6478703812233813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020634,5-Fluorouracil,51-21-8,C4H3FN2O2,130.017856,115,942,12.0,Inactive,-0.019866471688967824,-0.2508986998893503,0.20000005206982652,-0.6989698912678419
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020688,Hexachlorocyclopentadiene,77-47-4,C5Cl6,269.813116,203,894,23.0,Active,-0.7251364112267072,-9.157931295884918,10.6827521934035,1.0286831542306973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,108,1030,10.0,Inactive,0.01548244678939942,0.19553173967592347,7.411200208518503,0.869888545594437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020890,6-Methyl-2-thiouracil,56-04-2,C5H6N2OS,142.020084,13,900,1.0,Inactive,0.029111246005687545,0.36765329492514076,3.968502635437102,0.5986266730517364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020894,Bis(4-(dimethylamino)phenyl)methanone,90-94-8,C17H20N2O,268.157563,188,898,21.0,Inactive,-0.059845939591401824,-0.7558095202922992,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921,2-Naphthylamine,91-59-8,C10H9N,143.073499,75,943,8.0,Inactive,0.08396926285672704,1.0604690763040328,1.783345477988966,0.2512354848748183
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020927,Nickel bis(dibutyldithiocarbamate),13927-77-0,C18H36N2NiS4,466.111476,9,616,1.0,Inactive,-0.019997030262364882,-0.2525475571619238,1.9842513388603555,0.29759668201507694
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021026,N-Nitrosodibutylamine,924-16-3,C8H18N2O,158.141913,17,864,2.0,Inactive,0.025701726283081212,0.32459360727441067,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Pentachloronitrobenzene,82-68-8,C6Cl5NO2,292.837167,123,971,13.0,Active,-0.257983061063678,-3.2581333831057675,28.84836164668371,1.4601211537826064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020713,Hydrochlorothiazide,58-93-5,C7H8ClN3O4S2,296.964476,6,889,1.0,Inactive,0.012173736381215071,0.15374519837554695,2.6663484540374487,0.4259169049340954
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151,2-Phenylphenol,90-43-7,C12H10O,170.073165,81,1007,8.0,Inactive,0.03858633156569117,0.4873165489525488,7.414227668743947,0.8700659177821746
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021028,N-Nitrosodiethylamine,55-18-5,C4H10N2O,102.079313,15,972,2.0,Inactive,0.02667678011918773,0.33690780899232825,0.10000000114767424,-0.9999999950157141
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238,Resorcinol,108-46-3,C6H6O2,110.036779,27,877,3.0,Inactive,0.01618178151991634,0.20436381501477696,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021286,Styrene oxide,96-09-3,C8H8O,120.057515,15,856,2.0,Inactive,0.00040641200522426876,0.005132680091695271,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021311,"2,4,6-Tris(tert-butyl)phenol",732-26-3,C18H30O,262.229666,135,903,15.0,Inactive,0.03622846914091363,0.4575385075289601,1.3223942716966075,0.12136095930511655
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021288,Sucrose,57-50-1,C12H22O11,342.116212,11,855,1.0,Inactive,0.014581133474203404,0.18414882566300295,0.5416968755910561,-0.2662436693370667
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021440,Vinylpyrrolidone,88-12-0,C6H9NO,111.068414,10,847,1.0,Inactive,-0.016009075472595228,-0.20218266662495202,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021600,Heptanoic acid,111-14-8,C7H14O2,130.099380,10,859,1.0,Inactive,0.007322645295836161,0.09247954107001347,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021498,2-Bromobenzothiazole,2516-40-7,C7H4BrNS,212.924783,26,616,4.0,Inactive,0.01184041440786738,0.1495355907981768,0.0932867832007761,-1.0301798824010922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021575,Dalapon,75-99-0,C3H4Cl2O2,141.958835,3,893,0.0,Inactive,0.023159100873589255,0.2924821473466059,0.10119219715121393,-0.9948529743027299
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate",84-74-2,C16H22O4,278.151809,108,1142,9.0,Inactive,-0.01598602153742837,-0.20189151264193697,5.3669682743512634,0.7297290280586202
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021864,"2,4-Dimethylphenol",105-67-9,C8H10O,122.073165,25,902,3.0,Inactive,-0.048778448243500507,-0.6160353704734822,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021941,2-(2-Ethoxyethoxy)ethanol,111-90-0,C6H14O3,134.094294,9,857,1.0,Inactive,-0.0022987523260112044,-0.029031525023344332,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021866,Dibutyl adipate,105-99-7,C14H26O4,258.183109,17,870,2.0,Inactive,-0.015413245760165534,-0.19465778236042147,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021947,1-Tridecanol,112-70-9,C13H28O,200.214016,123,856,14.0,Active,-0.5657816267142725,-7.145399383762843,35.88592041599876,1.5549240896644205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021995,DEET,134-62-3,C12H17NO,191.131014,29,935,3.0,Inactive,-0.03520268805955178,-0.44458365858979493,0.3029291931754217,-0.5186588718501512
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021993,Dibenzofuran,132-64-9,C12H8O,168.057515,23,861,3.0,Inactive,0.010466248222402583,0.13218089819030496,0.2670594579987037,-0.5733920367403007
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022090,4-(2-Hydroxyethyl)morpholine,622-40-2,C6H13NO2,131.094629,11,618,2.0,Inactive,-0.008320867565102714,-0.10508634279508554,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022121,Triphenylphosphine oxide,791-28-6,C18H15OP,278.086052,23,626,4.0,Inactive,-0.06861433721573779,-0.8665478334916402,0.02000000114285165,-1.6989699795193112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022179,Pentachloropyridine,2176-62-7,C5Cl5N,248.847338,82,940,9.0,Inactive,0.03134789479028294,0.39590049860327087,0.6093163212821184,-0.2151571886114127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,meso-Hexestrol,84-16-2,C18H22O2,270.161980,352,1070,33.0,Active,-0.6918050231819932,-8.73698075887687,34.975696544134856,1.5437663722635633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022254,Terbufos,13071-79-9,C9H21O2PS3,288.044130,111,938,12.0,Inactive,-0.01698110219621036,-0.2144586381729432,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022462,3-Phenylphenol,580-51-8,C12H10O,170.073165,96,520,18.0,Inactive,-0.06302211235950811,-0.7959222101860137,36.58297101983575,1.56327897301367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022331,2-(Butan-2-yl)phenol,89-72-5,C10H14O,150.104465,53,858,6.0,Inactive,-0.0032284556146972587,-0.04077298319800945,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,217,672,32.0,Inactive,-0.04659238774987668,-0.5884270591277756,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023569,Rosiglitazone maleate,155141-29-0,C22H23N3O7S,473.125671,122,804,15.0,Active,-0.1540118284633537,-1.9450543676809637,0.03807077897546464,-1.4194082368897374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023519,Propantheline bromide,50-34-0,C23H30BrNO3,447.140907,28,634,4.0,Inactive,-0.029029849865162875,-0.36662532246211954,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023567,Rofecoxib,162011-90-7,C17H14O4S,314.061280,15,467,3.0,Inactive,-0.0552022097177384,-0.6971626802202147,0.30245218720618605,-0.5193432705114237
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,176,1183,15.0,Inactive,0.030805601303229277,0.3890517368809877,0.09355621335969408,-1.0289273643561494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024086,Ethion,563-12-2,C9H22O4P2S4,383.987618,140,902,16.0,Inactive,0.02712232463688435,0.3425347034899046,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024585,Benzo(f)quinoline,85-02-9,C13H9N,179.073499,88,626,14.0,Inactive,-0.007077603601949424,-0.08938484748891785,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242,Paclobutrazol,76738-62-0,C15H20ClN3O,293.129490,128,1016,13.0,Inactive,0.04202909447082952,0.530796073170539,0.5715498188517543,-0.2429459085592744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024666,"1,4-Butanediol",110-63-4,C4H10O2,90.068080,8,664,1.0,Inactive,-0.032727274400445476,-0.4133210328713587,20.71144403405139,1.3162103796349902
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024799,4-Chloro-3-nitrobenzotrifluoride,121-17-5,C7H3ClF3NO2,224.980440,23,623,4.0,Inactive,-0.018741520063731913,-0.2366914010479139,0.0801505535831117,-1.0960934737183152
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024793,Chloroneb,2675-77-6,C8H8Cl2O2,205.990135,17,940,2.0,Inactive,0.020748021024354683,0.26203200959827605,0.6026914320620851,-0.2199049824736958
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024955,Di-tert-butyl peroxide,110-05-4,C8H18O2,146.130680,14,938,1.0,Inactive,-0.0008852963029214835,-0.011180631110414807,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025050,Diethylenetriamine,111-40-0,C4H13N3,103.110947,14,666,2.0,Inactive,0.0044835491002957785,0.05662387653762201,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025133,"1,2-Dimethyl-4-nitrobenzene",99-51-4,C8H9NO2,151.063329,24,863,3.0,Inactive,0.010793299579655309,0.1363113125696899,0.11417166488748576,-0.9424416658791965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025139,"N,N-Dimethyl-N-benzyl-N-octadecylammonium chloride",122-19-0,C27H50ClN,423.363178,296,648,46.0,Active,-0.5183960033927837,-6.546954351804292,2.791506424457942,0.44583863168615195
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025210,C.I. Disperse Red 60,17418-58-5,C20H13NO4,331.084458,61,505,12.0,Inactive,0.03710999328481031,0.46867149908817946,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025501,Limonene dimercaptan,4802-20-4,C10H20S2,204.100643,145,618,23.0,Active,-0.5045879687243582,-6.372569186658994,32.49208784030521,1.5117776186515681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025347,Furfuryl alcohol,98-00-0,C5H6O2,98.036779,33,648,5.0,Inactive,-0.010548429058700036,-0.13321878077487587,0.020000001589874784,-1.698969969812328
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025842,Pentaerythritol triacrylate,3524-68-3,C14H18O7,298.105253,305,631,48.0,Active,-0.5091077860149182,-6.429651103352267,0.7565576550622817,-0.12115797005812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680,MEHP,4376-20-9,C16H22O4,278.151809,101,1111,9.0,Inactive,0.025637707794442743,0.32378510157597845,1.287270914079703,0.10966995646790678
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026076,Tannic acid,1401-55-4,, ,282,909,31.0,Active,-0.2035358224727235,-2.570505424356465,0.8375971213453763,-0.07696482391035862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025892,N-Phenyl-1-naphthylamine,90-30-2,C16H13N,219.104799,255,673,38.0,Active,-0.763652188611472,-9.644356798226708,30.697747592072073,1.4871065108445933
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026446,Acetyl tributyl citrate,77-90-7,C20H34O8,402.225368,52,871,6.0,Inactive,0.06335611981988595,0.8001404749526094,0.029825543473186004,-1.5254116339860258
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026523,Symclosene,87-90-1,C3Cl3N3O3,230.900524,20,945,2.0,Inactive,0.03696368016540193,0.4668236736659781,3.9685026314472887,0.5986266726151099
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026496,alpha-Terpinyl acetate,80-26-2,C12H20O2,196.146330,47,648,7.0,Active,-0.13639464057354495,-1.7225624422670518,36.37059740990905,1.5607504346729713
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026525,2-tert-Butylphenol,88-18-6,C10H14O,150.104465,85,916,9.0,Inactive,0.05673260329995161,0.7164904081684808,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026652,"1,4-Diisopropylbenzene",100-18-5,C12H18,162.140851,51,617,8.0,Inactive,-0.07228777482863187,-0.9129406069860689,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026573,"2-(Morpholin-4-yldithio)-1,3-benzothiazole",95-32-9,C11H12N2OS3,284.011177,199,625,32.0,Active,-0.5461795532115308,-6.897839835496178,9.914062901835072,0.9962516700495851
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026529,2-Tert-Butyl-5-methylphenol,88-60-8,C11H16O,164.120115,150,916,16.0,Inactive,0.015373928003399739,0.1941612284574664,0.10000001582476417,-0.9999999312739278
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026781,4-Methyl-2-pentanol,108-11-2,C6H14O,102.104465,16,851,2.0,Inactive,-0.02715490043815363,-0.3429461115302591,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026602,"2,4-Di-tert-butylphenol",96-76-4,C14H22O,206.167065,315,883,36.0,Active,-1.1169291291936618,-14.105980708132163,8.751173707850773,0.942066304526153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026864,Methyl octanoate,111-11-5,C9H18O2,158.130680,29,856,3.0,Inactive,-0.0028399185040352388,-0.035866049674529304,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026943,Pentaerythritol,115-77-5,C5H12O4,136.073559,14,865,2.0,Inactive,0.04384357115189032,0.5537115584859564,0.044561689189938115,-1.3510383548189657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027094,Bis(2-ethylhexyl) maleate,142-16-5,C20H36O4,340.261360,55,651,8.0,Inactive,-0.029396153931970412,-0.37125146924676616,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027200,"4,4'-Bipyridine",553-26-4,C10H8N2,156.068748,37,912,4.0,Inactive,0.02381218211512197,0.3007300756646309,2.6586909458209504,0.4246678565773867
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027204,Methyl isothiocyanate,556-61-6,C2H3NS,72.998620,43,961,4.0,Inactive,0.02300006127252904,0.2904735959660863,2.835318651896287,0.4526018748632786
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027593,4-Chlorobenzotrichloride,5216-25-1,C7H4Cl4,227.906711,15,899,2.0,Inactive,0.020162054271053026,0.25463168714124856,5.039353282581727,0.7023748055273566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027414,"2,3-Dihydro-2,2-dimethyl-7-benzofuranol",1563-38-8,C10H12O2,164.083730,14,651,2.0,Inactive,0.003803547982055496,0.04803597028225334,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029117,"1,1':3',1''-Terphenyl",92-06-8,C18H14,230.109550,120,620,19.0,Inactive,-0.0296813817148503,-0.3748536831183228,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029329,Tripropylene glycol monomethyl ether,25498-49-1,, ,14,862,2.0,Inactive,0.0017844886787361965,0.02253675924300165,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029246,Triethoxyoctylsilane,2943-75-1,C14H32O3Si,276.212071,65,888,7.0,Inactive,-0.015040958358208938,-0.18995607052157673,0.030000000611920277,-1.5228787364218843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2031089,D&C Red 27,13473-26-2,C20H4Br4Cl4O5,779.554636,246,647,38.0,Active,-0.9430137044357679,-11.909558784520483,4.624006869286158,0.665018470587831
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029874,Fenofibrate,49562-28-9,C20H21ClO4,360.112837,186,952,20.0,Inactive,0.027999536247771732,0.35361323097809,0.10000001019094164,-0.9999999557413051
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032342,Chinomethionate,2439-01-2,C10H6N2OS2,233.992155,120,491,24.0,Inactive,0.08737758161151729,1.1035135966282048,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032344,Chlorethoxyfos,54593-83-8,C6H11Cl4O3PS,333.892063,146,997,15.0,Inactive,0.00043797975575201686,0.005531357204060504,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032392,Fenoxaprop-ethyl,66441-23-4,C18H16ClNO5,361.071700,83,949,9.0,Inactive,-0.04701482534285664,-0.593762130423899,9.190190378225386,0.9633245080516584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,277,1085,26.0,Inactive,-0.02645381685420258,-0.3340919494786873,0.10000000010472826,-0.9999999995451709
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032390,Fenarimol,60168-88-9,C17H12Cl2N2O,330.032668,341,1177,29.0,Inactive,0.04623286864649423,0.5838866013637464,0.4295183195131982,-0.3670183082149915
