DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032640,Pyriproxyfen,95737-68-1,C20H19NO3,321.136493,137,1023,13.0,Inactive,0.03022021555212602,0.3801371805641887,0.08711345143259012,-1.059914779184144
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032642,Rimsulfuron,122931-48-0,C14H17N5O7S2,431.056940,27,604,4.0,Inactive,0.05910705886942172,0.7435020002192803,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032690,Indoxacarb,173584-44-6,C22H17ClF3N3O7,527.070712,236,1080,22.0,Inactive,0.05266717558199656,0.6624953286480043,5.108270345692517,0.7082738734260622
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032646,N-Ethylperfluorooctanesulfonamide,4151-50-2,C10H6F17NO2S,526.984778,244,1152,21.0,Active,-0.4566305814106908,-5.743912100078802,58.31337316109247,1.7657681640908787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034187,Tamoxifen,10540-29-1,C26H29NO,371.224915,400,1132,35.0,Active,-0.445025449537708,-5.597932264075914,8.36879967486476,0.9226631722148597
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034212,Spiroxamine,118134-30-8,C18H35NO2,297.266779,142,1053,13.0,Active,0.13210876536771582,1.661783434604471,1.1427778415769068,0.057961810837259466
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034210,Prodiamine,29091-21-2,C13H17F3N4O4,350.120190,333,994,34.0,Inactive,-0.13999562669371363,-1.7609915035474017,36.19060680280761,1.5585958649236633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034181,Raloxifene hydrochloride,82640-04-8,C28H28ClNO4S,509.142757,441,1073,41.0,Active,-0.45879378000426346,-5.7711227668241385,37.11634168783178,1.5695651641232478
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034503,Cyhalofop-butyl,122008-85-9,C20H20FNO4,357.137636,50,947,5.0,Inactive,0.04451093180088644,0.5598987237496227,0.10000029404781596,-0.9999987229684386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034260,Oxytetracycline,79-57-2,C22H24N2O9,460.148180,64,702,9.0,Inactive,0.07153768969755644,0.899865708065467,7.454881958561519,0.8724407711758367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,187,1050,18.0,Inactive,0.05468375496488615,0.6878616864647867,9.20521830404467,0.9640340923639626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034634,Forchlorfenuron,68157-60-8,C12H10ClN3O,247.051240,287,994,29.0,Inactive,0.018162951852054278,0.22847002185850696,0.1000000014019965,-0.9999999939112066
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034769,N-Vanillylnonanamide,2444-46-4,C17H27NO3,293.199094,77,658,12.0,Inactive,0.06283657747015761,0.7904152554639372,0.6680092690296568,-0.1752175113859747
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034501,gamma-Cyhalothrin,76703-62-3,C23H19ClF3NO3,449.100556,33,499,7.0,Inactive,0.04790415160417351,0.6025817088140815,0.41115467990441046,-0.3859947620870673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1035783,S-Methoprene,65733-16-6,C19H34O3,310.250795,150,630,24.0,Active,-0.5463764729621696,-6.872817025417713,35.85655011856343,1.5545685022773246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034973,Tralkoxydim,87820-88-0,C20H27NO3,329.199094,50,968,5.0,Inactive,0.02153706074333263,0.2709126126016057,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1036545,Triphenylsilanol,791-31-1,C18H16OSi,276.097042,113,493,23.0,Inactive,0.03521510848482255,0.44296745764742657,1.9290125998603265,0.28533506436339795
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1036541,Pregnenolone,145-13-1,C21H32O2,316.240230,67,650,10.0,Inactive,0.027047095638257884,0.34022281080831,1.1891085554544698,0.07522150380525319
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1037303,Perfluoroheptanoic acid,375-85-9,C7HF13O2,363.976895,52,1038,5.0,Inactive,-0.01240316260165493,-0.15601818767108677,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10379254,"1H,1H-Heptafluorobutyl epoxide",1765-92-0,C6H5F7O,226.022862,8,460,2.0,Inactive,0.026485895430618446,0.333163527452236,0.2000000036308663,-0.6989699964516929
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10379835,"1H,1H-Perfluoroheptylamine",423-49-4,C7H4F13N,349.013615,0,460,0.0,Inactive,0.031528678806620546,0.39659621380892013,0.20000000261500658,-0.6989699986576042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10379991,3-(Perfluorooctyl)propanol,1651-41-8,C11H7F17O,478.022544,164,469,35.0,Active,-0.47627678460815354,-5.991039797741741,13.522174674746445,1.1310465417013074
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10382147,"3-(Perfluoro-2-butyl)propane-1,2-diol",125070-38-4,C7H7F9O2,294.030233,7,496,1.0,Inactive,-0.009884875258081172,-0.12434089374227951,0.20000000291791403,-0.698969997999849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038298,1-Hydroxypyrene,5315-79-7,C16H10O,218.073165,271,1020,27.0,Inactive,-0.012997408390241242,-0.16349314820688124,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1037567,Metolachlor ESA,171118-09-5,C15H23NO5S,329.129694,7,492,1.0,Inactive,0.012889617531303358,0.16213725737491275,0.26414330970641997,-0.5781603847664804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038321,3-Phenoxybenzoic acid,3739-38-6,C13H10O3,214.062994,24,960,3.0,Inactive,-0.017899582680199602,-0.22515712641394356,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1039719,"Nitric acid, calcium salt (2:1)",10124-37-5,CaN2O6,163.938227,6,469,1.0,Inactive,0.006013409114225703,0.07564209402536633,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038743,5-Methyl-1H-benzotriazole,136-85-6,C7H7N3,133.063997,5,517,1.0,Inactive,0.0347280012090498,0.4368401821445379,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038666,Chlorpyrifos oxon,5598-15-2,C9H11Cl3NO4P,332.949128,270,1113,24.0,Inactive,-0.011368814995998245,-0.14300722876976982,0.10000000033173084,-0.9999999985593112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040112,Ethyl heptanoate,106-30-9,C9H18O2,158.130680,15,871,2.0,Inactive,-0.06801991525873378,-0.8556159622379346,0.09952866194846446,-1.0020518344948948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038822,Neopentyl glycol dibenzoate,4196-89-8,C19H20O4,312.136159,53,652,8.0,Inactive,0.02303035367745994,0.28969660058330776,0.2505888046055462,-0.6010383356030132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040114,tert-Butylacrylamide,107-58-4,C7H13NO,127.099714,14,616,2.0,Inactive,0.0002747903982104233,0.00345656195077908,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040245,Sucralose,56038-13-2,C12H19Cl3O8,396.014551,4,632,1.0,Inactive,-0.011549838365834491,-0.14528430430244046,0.2000000019709849,-0.6989700000560796
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040742,Triamcinolone,124-94-7,C21H27FO6,394.179167,81,956,8.0,Active,-0.11656388025961051,-1.4662458221411583,0.10000000020151059,-0.9999999991248506
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041261,Allyl 3-chloro-2-hydroxypropyl ether,4638-03-3,C6H11ClO2,150.044757,12,620,2.0,Inactive,0.015013325183207532,0.18885117136884028,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041265,2-Hexyl-1-decanol,2425-77-6,C16H34O,242.260966,43,648,7.0,Inactive,-0.0028335064471328667,-0.0356424046700012,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041502,"3-Methyl-4,6-di-tert-butylphenol",497-39-2,C15H24O,220.182715,278,649,43.0,Active,-0.5436484918598714,-6.838502013895994,5.480937294458669,0.7388548334850147
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041508,4-Chloro-2-methylaniline,95-69-2,C7H8ClN,141.034527,16,645,2.0,Inactive,0.00829669126362962,0.10436328025283796,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041847,Dibutyl decanedioate,109-43-3,C18H34O4,314.245710,12,870,1.0,Inactive,0.03075463248739579,0.38685955971693814,1.540244873110543,0.18758977186667672
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1042443,Terbufos sulfone,56070-16-7,C9H21O4PS3,320.033960,27,496,5.0,Inactive,-0.019706093817562314,-0.24788105600439797,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1042445,Terbumeton,33693-04-8,C10H19N5O,225.158960,14,491,3.0,Inactive,-0.020868848924939995,-0.26250724050141977,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044354,N-Butyldiethanolamine,102-79-4,C8H19NO2,161.141579,14,636,2.0,Inactive,0.022906701088735652,0.2881411865801867,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044352,Methyl phenylacetate,101-41-7,C9H10O2,150.068080,5,639,1.0,Inactive,-0.0006146766798095089,-0.007731958748550522,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044518,(-)-Isolongifolene,1135-66-6,C15H24,204.187801,89,619,14.0,Inactive,-0.08892626335079294,-1.1185949011505585,36.71582930098396,1.5648533420705573
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044489,"2-Chloro-N,N-dimethyl-3-oxobutanamide",5810-11-7,C6H10ClNO2,163.040006,89,618,14.0,Inactive,0.024065740261773206,0.30272062869706956,0.21190301326055405,-0.673862867578367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044564,"2,6,10-Trimethyl-2,6,10-triazaundecane",3855-32-1,C11H27N3,201.220498,23,866,3.0,Inactive,-0.029907215085778538,-0.3761999778467767,0.20202106129758632,-0.6946033516993364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044643,Glycidyl trimethylammonium chloride,3033-77-0,C6H14ClNO,151.076392,26,893,3.0,Inactive,0.05194972097634319,0.6534705362700202,0.6155394125651307,-0.21074413426547034
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044697,4-Ethyloct-1-yn-3-ol,5877-42-9,C10H18O,154.135765,43,854,5.0,Inactive,-0.007704638855992416,-0.0969159100447319,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044938,Ethenylsilanetriyl triacetate,4130-08-9,C8H12O6Si,232.040315,27,632,4.0,Inactive,-0.03298047541796363,-0.4148582235433205,13.033377865441022,1.115056986564869
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044934,"4,5-Dihydroxy-1,3-dimethylimidazolidin-2-one",3923-79-3,C5H10N2O3,146.069142,3,632,0.0,Inactive,-0.01827584090699309,-0.2298900424069036,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,371,1018,36.0,Inactive,0.032293448881921885,0.40621618292209416,0.7432736894158201,-0.12885124018744795
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047281,CP-612372,353280-07-6,C22H20N4O4,404.148455,87,899,10.0,Inactive,-0.0340356765861982,-0.42813149739965173,0.10000000313945862,-0.9999999863655047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047283,CP-728663,368832-42-2,C26H33N3O2,419.257277,189,949,20.0,Inactive,-0.039096846416804734,-0.49179546519778844,3.968502693907599,0.5986266794504758
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047285,PHA-00568487,527680-56-4,C16H20N2O3,288.147393,24,932,3.0,Inactive,-0.022094485401139792,-0.27792440368000737,0.10000000856104105,-0.9999999628198727
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,53,898,6.0,Inactive,-0.03514887086881059,-0.4421342610557395,0.10000001925287055,-0.9999999163858536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047287,UK-333747,197077-55-7,C17H12Cl2N6O4,434.029708,25,903,3.0,Inactive,-0.06040328392088544,-0.7598070902868931,0.581464450209243,-0.2354768321821519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047289,UK-343664,215297-27-1,C28H35N7O4S,565.247124,109,892,12.0,Inactive,-0.026303186325457598,-0.3308652472172902,0.10000002414361088,-0.9999998951456429
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047360,SR58611,929601-09-2,C22H27Cl2NO4,439.131714,198,908,22.0,Active,-0.4872982413275268,-6.129677640208024,36.09891795074413,1.5574941843138617
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047310,Farglitazar,196808-45-4,C34H30N2O5,546.215472,385,1065,36.0,Active,-0.4438835338671015,-5.583568216846745,1.5068427259021622,0.17806792594619708
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047316,Aplaviroc hydrochloride,461023-63-2,C33H44ClN3O6,613.291864,185,865,21.0,Active,-0.1258195455388097,-1.5826719441657284,6.133996233641397,0.7877435049837245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047362,SSR150106,NOCAS_47362,C17H17NO3,283.120843,278,979,28.0,Inactive,0.01470574998137018,0.18498221253112987,0.8801772046835461,-0.05542988322631652
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047364,SSR 103800,1075752-90-7,, ,266,941,28.0,Inactive,-0.010112823516251163,-0.12720823292540992,0.20000022957642483,-0.6989695058174326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047318,SB202235,139149-55-6,C16H16N2O4,300.111007,54,869,6.0,Inactive,0.022640561645631264,0.28479344416041075,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047366,SAR115740,NOCAS_47366,C24H17F2N3O,401.133969,347,945,37.0,Active,-0.6618774506047327,-8.32569269791974,2.8330289289653776,0.45225100926307205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047368,SSR69071,344930-95-6,C27H32N4O7S,556.199171,271,930,29.0,Inactive,0.07821241824908949,0.983826475593234,0.5993096610901312,-0.22234872126177577
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047526,C10-21 alkanesulfonic acids phenyl esters,91082-17-6,, ,44,919,5.0,Inactive,-0.04922500913523786,-0.6191966484699455,0.3228538908748325,-0.49099397532508526
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047576,Cotinine,486-56-6,C10H12N2O,176.094963,8,947,1.0,Inactive,-0.019078824072899774,-0.23999069030604803,0.10000000396015729,-0.9999999828012558
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047528,Benzyloctyl adipate,58394-64-2,C21H32O4,348.230060,13,860,2.0,Inactive,-0.0209374892266292,-0.2633706602448099,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047578,"1H,1H,2H,2H-Perfluorohexyl iodide",2043-55-2,C6H4F9I,373.921400,25,706,4.0,Inactive,0.0035265560275862797,0.04436020858673138,0.20000000830790232,-0.6989699862956386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047607,3-Phenylprop-2-en-1-yl propanoate,103-56-0,C12H14O2,190.099380,11,492,2.0,Inactive,-0.005586920487157767,-0.07027733466563729,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048172,PharmaGSID_48172,NOCAS_48172,C27H28N4O7S,552.167870,154,969,16.0,Inactive,-0.013311749095198234,-0.1674472096566681,28.287999462315774,1.4516022350781257
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174,FR167356,174185-16-1,C19H17Cl2NO3,377.058549,232,911,25.0,Active,0.10717530206928562,1.3481478014099508,10.873570725936549,1.0363721836374629
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048170,FR150011,149413-74-1,C24H23NO4S,421.134779,338,925,37.0,Active,-0.6549329431667703,-8.23833840776517,14.471914443642255,1.1605259863583983
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048176,YM 218,387816-82-2,C74H80F4N8O12,1348.583183,196,903,22.0,Inactive,0.019522167187289816,0.24556746063834703,1.6944289779785522,0.22902337009377316
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048178,FR130739,136042-19-8,C24H22N7Na,431.183438,122,909,13.0,Inactive,0.038122215540515994,0.4795356772831671,0.12459016198227525,-0.9045162495347536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1067629,N-Methylperfluorooctanesulfonamide,31506-32-8,C9H4F17NO2S,512.969128,55,497,11.0,Inactive,-0.01324765695116523,-0.16664100075034854,5.004569293080147,0.6993667068527895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20179883,2-(Perfluorohexyl)ethylphosphonic acid,252237-40-4,C8H6F13O3P,427.984697,14,506,3.0,Inactive,-0.05213605948481101,-0.6558144704195736,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020006,Acetaminophen,103-90-2,C8H9NO2,151.063329,4,979,0.0,Inactive,-0.02990650571080999,-0.3761910546873756,0.10000000555309475,-0.9999999758832165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1074915,Triethoxy((perfluorohexyl)ethyl)silane,51851-37-7,C14H19F13O3Si,510.089587,8,460,2.0,Inactive,0.02050269502232291,0.2579014258290078,0.035278913546892894,-1.4524847979125142
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1062122,4:2 Fluorotelomer alcohol,2043-47-2,C6H5F9O,264.019668,9,496,2.0,Inactive,-0.013290729429228976,-0.16718280530309315,1.1885173024032814,0.07500550855773859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1068772,2-(Perfluorobutyl)ethyl acrylate,52591-27-2,C9H7F9O2,318.030233,67,500,13.0,Active,0.15056636240497523,1.8939597698669144,14.611985854337386,1.1647092431055655
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137,C.I. Azoic Diazo Component 112,92-87-5,C12H12N2,184.100048,81,929,9.0,Inactive,-0.05033261834360049,-0.63312915801501,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020189,FD&C Blue No. 1,3844-45-9,C37H34N2Na2O9S3,792.122183,104,929,11.0,Inactive,-0.00221744163442376,-0.027892984731414123,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020266,Chloranil,118-75-2,C6Cl4O2,243.865240,263,634,41.0,Active,-0.6124765529118925,-7.70428356422562,25.327732967042746,1.4035963187299372
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020212,4-Methyl-2-tert-butylphenol,2409-55-4,C11H16O,164.120115,200,660,30.0,Active,-0.5306626103740674,-6.675153861509736,32.58344909914266,1.5129970543568212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020262,Chloramben,133-90-4,C7H5Cl2NO2,204.969734,8,910,1.0,Inactive,-0.011392511134972179,-0.14330530021946783,0.10000000782770926,-0.9999999660046919
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020268,Chlorendic acid,115-28-6,C9H4Cl6O4,385.824075,13,933,1.0,Inactive,-0.02172758233853004,-0.27330916539620814,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,250,1223,20.0,Inactive,0.06857941174691827,0.8626538146710901,0.7979416843406091,-0.09802884686294316
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426,"1-Amino-2,6-dichloro-4-nitrobenzene",99-30-9,C6H4Cl2N2O2,205.964983,237,1077,22.0,Active,0.10395166610611031,1.3075979951356347,3.968502639834781,0.598626673532998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,129,1103,12.0,Inactive,-0.015589160688884303,-0.1960945507292275,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020428,Dichloroacetic acid,79-43-6,C2H2Cl2O2,127.943185,7,875,1.0,Inactive,-0.008176228509911286,-0.10284799087700608,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020507,"N,N-Dimethylaniline",121-69-7,C8H11N,121.089149,14,859,2.0,Inactive,0.02280384738702768,0.2868473997734573,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020501,Methadone hydrochloride,1095-90-5,C21H28ClNO,345.185942,153,961,16.0,Inactive,0.0327798480605099,0.4123345513387013,8.740017292543245,0.9415122919077074
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020505,Dimethylaminoethanol,108-01-0,C4H11NO,89.084064,12,896,1.0,Inactive,-0.008385063972584147,-0.10547491204655725,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020634,5-Fluorouracil,51-21-8,C4H3FN2O2,130.017856,115,942,12.0,Inactive,-0.02495943906034866,-0.3139623798016601,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020688,Hexachlorocyclopentadiene,77-47-4,C5Cl6,269.813116,203,894,23.0,Active,-0.7500974353567637,-9.435403388606508,13.931391127574733,1.1439944853302084
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,108,1030,10.0,Inactive,-0.017069667704379076,-0.21471770587201372,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020890,6-Methyl-2-thiouracil,56-04-2,C5H6N2OS,142.020084,13,900,1.0,Inactive,-0.014501224003662811,-0.1824094999578622,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020927,Nickel bis(dibutyldithiocarbamate),13927-77-0,C18H36N2NiS4,466.111476,9,616,1.0,Inactive,0.015786843803177648,0.19858118758272714,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020894,Bis(4-(dimethylamino)phenyl)methanone,90-94-8,C17H20N2O,268.157563,188,898,21.0,Inactive,0.03284656942723384,0.4131738329839985,0.10000000161636197,-0.9999999929802292
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921,2-Naphthylamine,91-59-8,C10H9N,143.073499,75,943,8.0,Inactive,0.06470390578557182,0.8139041984790805,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021026,N-Nitrosodibutylamine,924-16-3,C8H18N2O,158.141913,17,864,2.0,Inactive,-0.029124010631146814,-0.36634812445163867,0.29120343162192797,-0.5358035114823314
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Pentachloronitrobenzene,82-68-8,C6Cl5NO2,292.837167,123,971,13.0,Active,0.09200553446619002,1.1573287559101564,0.15606207847676773,-0.8067026133311593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020713,Hydrochlorothiazide,58-93-5,C7H8ClN3O4S2,296.964476,6,889,1.0,Inactive,-0.028970438752273397,-0.364416358579612,0.10000000074765525,-0.9999999967529745
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151,2-Phenylphenol,90-43-7,C12H10O,170.073165,81,1007,8.0,Inactive,0.0259987441570927,0.32703569850585035,36.29179321350234,1.5598084276518767
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021028,N-Nitrosodiethylamine,55-18-5,C4H10N2O,102.079313,15,972,2.0,Inactive,-0.012526056272828134,-0.1575640553234331,0.10000000151414842,-0.999999993424137
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238,Resorcinol,108-46-3,C6H6O2,110.036779,27,877,3.0,Inactive,-0.010067083210324231,-0.12663287002294432,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021286,Styrene oxide,96-09-3,C8H8O,120.057515,15,856,2.0,Inactive,-0.045882764377685945,-0.5771548735957803,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021311,"2,4,6-Tris(tert-butyl)phenol",732-26-3,C18H30O,262.229666,135,903,15.0,Active,-0.3904856813030736,-4.911881772821901,36.51378701134656,1.5624568779466936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021288,Sucrose,57-50-1,C12H22O11,342.116212,11,855,1.0,Inactive,-0.022079836232921285,-0.27774013320402124,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021440,Vinylpyrrolidone,88-12-0,C6H9NO,111.068414,10,847,1.0,Inactive,-0.0213270934078529,-0.26827145371304095,0.10000002347543915,-0.9999998980474751
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021600,Heptanoic acid,111-14-8,C7H14O2,130.099380,10,859,1.0,Inactive,-0.029137662893399533,-0.3665198549435049,0.10000000579932883,-0.9999999748138356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021498,2-Bromobenzothiazole,2516-40-7,C7H4BrNS,212.924783,26,616,4.0,Inactive,0.06692861266554267,0.8418885720344299,16.217799662890112,1.209991931312439
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021575,Dalapon,75-99-0,C3H4Cl2O2,141.958835,3,893,0.0,Inactive,-0.027495201493704012,-0.34585949120159765,2.059220881782,0.3137029335991192
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate",84-74-2,C16H22O4,278.151809,108,1142,9.0,Inactive,0.016637856353609728,0.20928599248353905,1.5954972960116134,0.2028960725043142
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021864,"2,4-Dimethylphenol",105-67-9,C8H10O,122.073165,25,902,3.0,Inactive,0.04526959286527629,0.5694418482029722,5.829139307213881,0.765604434394988
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021941,2-(2-Ethoxyethoxy)ethanol,111-90-0,C6H14O3,134.094294,9,857,1.0,Inactive,0.001700213148944797,0.02138681743296061,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021866,Dibutyl adipate,105-99-7,C14H26O4,258.183109,17,870,2.0,Inactive,-0.005521427884331234,-0.0694535095230487,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021947,1-Tridecanol,112-70-9,C13H28O,200.214016,123,856,14.0,Active,-0.5641889926049304,-7.096878994269783,11.386126539422062,1.0563760060228122
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021995,DEET,134-62-3,C12H17NO,191.131014,29,935,3.0,Inactive,0.016216374899716616,0.2039842178728761,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021993,Dibenzofuran,132-64-9,C12H8O,168.057515,23,861,3.0,Inactive,-0.019432718602440262,-0.24444229550537452,0.07426427799466193,-1.1292200368502072
